61,27.,24.
#,x,y,z,Bx,By,Bz
-30,-2.,-1.5,0.24626994231803945,-0.8403228301227412,0.27951749827343797
-30,-1.8,-1.5,0.21191042062427062,-0.801870625079,0.24002010709631622
-30,-1.6,-1.5,0.18138688464650798,-0.7696064675989782,0.20494813423438396
-30,-1.4,-1.5,0.15375807269182326,-0.7426139252376858,0.17328667955910743
-30,-1.2,-1.5,0.12835206926915432,-0.7202171895107463,0.14429362849114125
-30,-1.,-1.5,0.10466251960810619,-0.7019204280512058,0.11739275308862399
-30,-0.8,-1.5,0.08228969195722285,-0.6873609442662647,0.09211584318482066
-30,-0.6000000000000001,-1.5,0.06090453411271929,-0.6762759336754706,0.06806777293248173
-30,-0.3999999999999999,-1.5,0.04022526387567821,-0.6684797858900204,0.04490342533149638
-30,-0.19999999999999973,-1.5,0.020001083318054613,-0.6638490790374263,0.022311161022783133
-30,0.,-1.5,2.5666857528250375e-11,-0.6623131766990307,1.7605833457778886e-11
-30,0.20000000000000018,-1.5,-0.020001083390954827,-0.6638490790025502,-0.02231116094677041
-30,0.3999999999999999,-1.5,-0.040225263895634786,-0.668479785929796,-0.04490342533972799
-30,0.6000000000000001,-1.5,-0.060904534083998305,-0.6762759337188973,-0.06806777302906306
-30,0.8000000000000003,-1.5,-0.08228969198962903,-0.6873609443936124,-0.09211584319954477
-30,1.,-1.5,-0.10466251967823437,-0.7019204279834849,-0.11739275313009705
-30,1.2000000000000002,-1.5,-0.1283520692874917,-0.7202171894419129,-0.14429362841801874
-30,1.4,-1.5,-0.15375807269984737,-0.7426139252624178,-0.1732866795196269
-30,1.6,-1.5,-0.18138688456575056,-0.7696064677121927,-0.20494813426962774
-30,1.8000000000000003,-1.5,-0.21191042060757723,-0.8018706250657233,-0.24002010695884357
-30,2.0000000000000004,-1.5,-0.24626994232789273,-0.8403228302167524,-0.27951749815982285
-30,2.2000000000000006,-1.5,-0.2858743749711384,-0.8861796646224378,-0.3249546529769736
-30,2.4,-1.5,-0.333017092965281,-0.9409366721862824,-0.3789150608654181
-30,2.6,-1.5,-0.39185030500609264,-1.0058931908751112,-0.44678092219905957
-30,-2.6,-0.5,0.5476175771981759,-1.2084383959187315,0.12993751474775533
-30,-2.4,-0.5,0.44637672681856916,-1.1141929058011195,0.12027583281587818
-30,-2.2,-0.5,0.3715875451275194,-1.0391558236698548,0.10884808995108873
-30,-2.,-0.5,0.31262608890436094,-0.9774317339675094,0.09684311941312253
-30,-1.8,-0.5,0.2640542078128295,-0.9259513316209549,0.08495235196855781
-30,-1.6,-0.5,0.22270510488700745,-0.8828297877450062,0.07352164392819333
-30,-1.4,-0.5,0.18656891945113668,-0.8467958744020827,0.06268708872466275
-30,-1.2,-0.5,0.15428442852995627,-0.8169429087078055,0.05246649166595578
-30,-1.,-0.5,0.12487885912297453,-0.7926030447927154,0.042814319650361546
-30,-0.8,-0.5,0.09762310906936011,-0.7732775762580814,0.03365298151699461
-30,-0.6000000000000001,-0.5,0.07194556446987871,-0.7585956904662626,0.024889977730981644
-30,-0.3999999999999999,-0.5,0.04737756243089786,-0.7482889592959385,0.01642686710990965
-30,-0.19999999999999973,-0.5,0.023516652222466128,-0.7421752665057905,0.00816356106307354
-30,0.,-0.5,-4.814407206232829e-11,-0.7401489216317455,-1.480331135450541e-11
-30,0.20000000000000018,-0.5,-0.023516652189704668,-0.7421752665731352,-0.008163561074382618
-30,0.3999999999999999,-0.5,-0.04737756240881916,-0.748288959252313,-0.016426867098274706
